PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;18;35;2023;5;15;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.2;V;0.2;V
28;79;18;35;2023;5;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;5;17;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;5;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;5;19;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;5;20;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;5;21;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;18;35;2023;5;22;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V
28;79;18;35;2023;5;23;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;N;0.7;N;0.3;N;0.1;V;0.1;V;0.2;V;0.2;V
28;79;18;35;2023;5;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;1.1;N;2;N;0.8;N;0.3;N;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V
28;79;18;35;2023;5;25;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V
28;79;18;35;2023;5;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;18;35;2023;5;27;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;18;35;2023;5;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;18;35;2023;5;29;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V
28;79;18;35;2023;5;30;1.3;N;0.6;N;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;18;35;2023;5;31;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;24;7;2023;5;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;8;V;7;V;3;V;5;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;22;V;18;V;10;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;7;V;7;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;10;V;6;V;6;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;370;N;150;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;21;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;25;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;6;V;5;V;3;V;3;V;2;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;196;N;727;N;1;N;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;28;1;V;1;V;1;V;1;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;N;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;6;V;5;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;10;V;7;V;6;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;7;2023;5;31;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;11;V;12;V;7;V;4;V;3;V;1;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;24;8;2023;5;1;10;V;14;V;6;V;4;V;4;V;3;V;4;V;5;V;7;V;8;V;7;V;8;V;7;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;5;V;10;V;12;V;14;V
28;79;24;8;2023;5;2;14;V;14;V;11;V;11;V;6;V;5;V;5;V;8;V;11;V;12;V;9;V;11;V;9;V;5;V;5;V;5;V;5;V;5;V;4;V;6;V;8;V;12;V;10;V;20;V
28;79;24;8;2023;5;3;33;V;41;V;43;V;40;V;23;V;16;V;14;V;15;V;42;V;40;V;21;V;24;V;23;V;18;V;11;V;10;V;8;V;9;V;6;V;5;V;7;V;6;V;10;V;11;V
28;79;24;8;2023;5;4;5;V;4;V;2;V;2;V;2;V;4;V;7;V;11;V;9;V;7;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;7;V;6;V;6;V
28;79;24;8;2023;5;5;5;V;8;V;7;V;5;V;5;V;7;V;10;V;18;V;27;V;52;V;51;V;38;V;16;V;6;V;6;V;4;V;4;V;3;V;3;V;3;V;4;V;10;V;21;V;38;V
28;79;24;8;2023;5;6;29;V;21;V;29;V;36;V;22;V;19;V;15;V;12;V;14;V;18;V;28;V;31;V;23;V;10;V;3;V;3;V;2;V;3;V;3;V;3;V;3;V;5;V;6;V;8;V
28;79;24;8;2023;5;7;5;V;8;V;6;V;7;V;15;V;8;V;7;V;7;V;5;V;7;V;4;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;4;V;7;V;11;V;11;V
28;79;24;8;2023;5;8;7;V;12;V;6;V;5;V;4;V;4;V;5;V;12;V;20;V;38;V;37;V;30;V;29;V;20;V;10;V;4;V;3;V;3;V;3;V;4;V;5;V;8;V;15;V;14;V
28;79;24;8;2023;5;9;9;V;7;V;4;V;4;V;4;V;4;V;5;V;8;V;11;V;7;V;6;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;7;V;7;V;7;V
28;79;24;8;2023;5;10;10;V;7;V;7;V;6;V;5;V;4;V;5;V;12;V;19;V;15;V;8;V;8;V;7;V;4;V;6;V;6;V;7;V;7;V;4;V;4;V;6;V;9;V;8;V;9;V
28;79;24;8;2023;5;11;8;V;8;V;7;V;5;V;4;V;4;V;6;V;11;V;14;V;38;N;20;N;7;V;7;V;5;V;4;V;4;V;4;V;6;V;5;V;4;V;5;V;6;V;8;V;10;V
28;79;24;8;2023;5;12;9;V;6;V;6;V;5;V;6;V;5;V;6;V;16;V;19;V;12;V;13;V;4;V;4;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V;5;V;5;V;5;V;3;V
28;79;24;8;2023;5;13;4;V;3;V;4;V;4;V;6;V;6;V;6;V;7;V;7;V;5;V;3;V;3;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;4;V;8;V;6;V
28;79;24;8;2023;5;14;6;V;6;V;8;V;8;V;6;V;7;V;9;V;14;V;7;V;6;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;7;V;11;V;13;V
28;79;24;8;2023;5;15;7;V;5;V;7;V;6;V;7;V;6;V;6;V;11;V;8;V;13;V;12;V;17;V;12;V;5;V;4;V;3;V;2;V;3;V;3;V;3;V;4;V;5;V;6;V;5;V
28;79;24;8;2023;5;16;2;V;3;V;3;V;3;V;3;V;3;V;5;V;10;V;21;V;18;V;16;V;9;V;8;V;5;V;5;V;6;V;5;V;6;V;4;V;4;V;6;V;8;V;8;V;8;V
28;79;24;8;2023;5;17;9;V;6;V;4;V;4;V;4;V;4;V;5;V;12;V;14;V;11;V;6;V;6;V;6;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;8;V;8;V;6;V;5;V
28;79;24;8;2023;5;18;5;V;4;V;6;V;4;V;5;V;4;V;6;V;14;V;17;V;12;V;7;V;7;V;7;V;6;V;5;V;4;V;4;V;6;V;5;V;6;V;8;V;8;V;6;V;6;V
28;79;24;8;2023;5;19;8;V;7;V;6;V;4;V;3;V;4;V;7;V;18;V;28;V;14;V;8;V;5;V;5;V;4;V;4;V;4;V;3;V;4;V;4;V;5;V;5;V;5;V;5;V;6;V
28;79;24;8;2023;5;20;7;V;8;V;6;V;6;V;6;V;7;V;7;V;9;V;12;V;10;V;5;V;6;V;5;V;6;V;5;V;4;V;4;V;5;V;5;V;5;V;6;V;11;V;10;V;6;V
28;79;24;8;2023;5;21;6;V;5;V;5;V;4;V;4;V;4;V;5;V;5;V;6;V;7;V;7;V;6;V;6;V;7;V;5;V;5;V;7;V;6;V;7;V;8;V;10;V;12;V;12;V;20;V
28;79;24;8;2023;5;22;16;V;13;V;14;V;9;V;7;V;7;V;9;V;22;V;36;V;31;V;16;V;12;V;9;V;9;V;8;V;5;V;6;V;7;V;10;V;10;V;11;V;16;V;11;V;10;V
28;79;24;8;2023;5;23;11;V;10;V;8;V;6;V;4;V;5;V;7;V;10;V;14;V;12;V;8;V;6;V;6;V;5;V;5;V;5;V;6;V;18;V;18;V;10;V;13;V;17;V;11;V;7;V
28;79;24;8;2023;5;24;9;V;7;V;6;V;6;V;5;V;6;V;7;V;16;V;18;V;16;V;11;V;7;V;7;V;7;V;6;V;6;V;8;V;7;V;15;V;18;V;18;V;21;V;14;V;19;V
28;79;24;8;2023;5;25;23;V;27;V;21;V;18;V;17;V;14;V;13;V;16;V;31;V;27;V;23;V;17;V;16;V;14;V;13;V;7;V;12;V;8;V;18;V;23;V;22;V;18;V;9;V;9;V
28;79;24;8;2023;5;26;8;V;6;V;5;V;5;V;5;V;6;V;8;V;20;V;34;N;61;N;13;N;10;V;13;V;9;V;10;V;9;V;13;V;18;V;19;V;12;V;14;V;14;V;15;V;15;V
28;79;24;8;2023;5;27;16;V;16;V;16;V;16;V;13;V;10;V;12;V;14;V;13;V;10;V;7;V;6;V;7;V;7;V;8;V;7;V;9;V;8;V;8;V;7;V;6;V;7;V;10;V;8;V
28;79;24;8;2023;5;28;8;V;8;V;11;V;2;N;2;N;7;V;7;V;8;V;10;V;8;V;7;V;7;V;7;V;11;V;6;N;7;N;6;V;5;V;4;V;5;V;3;V;5;V;8;V;14;V
28;79;24;8;2023;5;29;24;V;25;V;27;V;28;V;17;V;26;V;28;V;27;V;30;V;28;V;23;V;12;V;11;V;6;V;6;V;6;V;5;V;5;V;9;V;10;V;17;V;20;V;18;V;24;V
28;79;24;8;2023;5;30;26;V;24;V;19;V;18;V;15;V;13;V;13;V;19;V;31;V;29;V;22;V;18;V;13;V;12;V;9;V;7;V;4;V;5;V;12;V;11;V;10;V;15;V;17;V;22;V
28;79;24;8;2023;5;31;22;V;20;V;9;V;7;V;6;V;6;V;7;V;7;V;14;V;25;V;31;V;27;V;20;V;13;V;6;N;6;V;6;V;5;V;5;V;4;V;5;V;6;V;9;V;12;V
28;79;24;9;2023;5;1;1;V;2;V;4;V;2;V;2;V;3;V;1;V;1;V;1;V;5;V;3;V;2;V;5;V;1;V;1;V;1;V;3;V;5;V;1;V;6;V;3;V;1;V;2;V;2;V
28;79;24;9;2023;5;2;4;V;4;V;3;V;5;V;6;V;1;V;1;V;3;V;7;V;9;V;9;V;3;V;6;V;1;V;1;V;3;V;6;V;7;V;6;V;1;V;3;V;4;V;1;V;6;V
28;79;24;9;2023;5;3;5;V;8;V;9;V;11;V;9;V;7;V;9;V;13;V;11;V;5;V;1;V;3;V;4;V;9;V;6;V;4;V;6;V;5;V;5;V;9;V;6;V;6;V;6;V;5;V
28;79;24;9;2023;5;4;5;V;7;V;7;V;5;V;1;V;2;V;1;V;4;V;1;V;2;V;3;V;3;V;3;V;7;V;1;V;1;V;9;V;4;V;2;V;4;V;5;V;2;V;5;V;4;V
28;79;24;9;2023;5;5;4;V;4;V;5;V;2;V;5;V;6;V;5;V;6;V;4;V;3;V;6;V;13;V;9;V;6;V;1;V;14;V;5;V;12;V;3;V;6;V;5;V;3;V;1;V;7;V
28;79;24;9;2023;5;6;6;V;8;V;5;V;5;V;6;V;8;V;3;V;7;V;4;V;2;V;9;V;8;V;4;V;6;V;3;V;2;V;5;V;6;V;8;V;7;V;5;V;3;V;5;V;3;V
28;79;24;9;2023;5;7;5;V;4;V;2;V;1;V;4;V;3;V;4;V;3;V;3;V;2;V;4;V;4;V;1;V;4;V;2;V;3;V;3;V;5;V;2;V;6;V;6;V;2;V;4;V;6;V
28;79;24;9;2023;5;8;3;V;1;V;3;V;2;V;4;V;3;V;4;V;4;V;5;V;7;V;12;V;7;V;10;V;8;V;5;V;4;V;3;V;4;V;2;V;5;V;6;V;2;V;4;V;6;V
28;79;24;9;2023;5;9;5;V;4;V;6;V;4;V;5;V;4;V;5;V;6;V;4;V;4;V;5;V;3;V;1;V;1;V;2;V;1;V;2;V;4;V;7;V;2;V;1;V;1;V;2;V;3;V
28;79;24;9;2023;5;10;1;V;3;V;4;V;1;V;2;V;2;V;3;V;3;V;3;V;5;V;2;V;2;V;7;V;5;V;5;V;4;V;4;V;7;V;1;V;4;V;5;V;3;V;3;V;5;V
28;79;24;9;2023;5;11;3;V;2;V;1;V;3;V;2;V;4;V;5;V;2;V;1;V;4;V;2;V;4;V;4;V;6;V;7;V;5;V;2;V;6;V;7;V;3;V;1;V;5;V;2;V;2;V
28;79;24;9;2023;5;12;2;V;3;V;2;V;2;V;1;V;1;V;1;V;3;V;1;V;1;V;2;V;1;V;1;V;4;V;3;V;3;V;4;V;4;V;2;V;1;V;4;V;4;V;4;V;4;V
28;79;24;9;2023;5;13;3;V;1;V;1;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;2;V;4;V;1;V;1;V;1;V;2;V;2;V;3;V;1;V;3;V
28;79;24;9;2023;5;14;3;V;3;V;1;V;4;V;6;V;7;V;6;V;4;V;6;V;3;V;4;V;1;V;1;V;1;V;3;V;11;V;6;V;8;V;3;V;3;V;2;V;3;V;5;V;4;V
28;79;24;9;2023;5;15;5;V;5;V;8;V;7;V;6;V;3;V;4;V;4;V;3;V;5;V;8;V;6;V;12;V;3;V;5;V;3;V;4;V;5;V;5;V;2;V;2;V;2;V;3;V;2;V
28;79;24;9;2023;5;16;2;V;4;V;3;V;4;V;1;V;1;V;1;V;3;V;2;V;4;V;4;V;4;V;3;V;3;V;5;V;1;V;4;V;7;V;4;V;2;V;9;V;3;V;6;V;10;V
28;79;24;9;2023;5;17;8;V;5;V;6;V;6;V;5;V;5;V;6;V;3;V;2;V;4;V;2;V;4;V;5;V;6;V;7;V;1;V;9;V;2;V;9;V;9;V;6;V;8;V;6;V;5;V
28;79;24;9;2023;5;18;6;V;6;V;4;V;4;V;7;V;7;V;5;V;8;V;8;V;5;V;6;V;9;V;12;V;3;V;4;V;12;V;16;V;13;V;9;V;6;V;4;V;2;V;4;V;7;V
28;79;24;9;2023;5;19;4;V;5;V;6;V;5;V;3;V;6;V;9;V;7;V;4;V;6;V;7;V;6;V;9;V;4;V;3;V;6;V;7;V;10;V;7;V;5;V;5;V;4;V;7;V;5;V
28;79;24;9;2023;5;20;6;V;6;V;6;V;8;V;2;V;5;V;5;V;2;V;4;V;8;V;6;V;8;V;5;V;6;V;5;V;2;V;6;V;4;V;4;V;3;V;4;V;5;V;4;V;5;V
28;79;24;9;2023;5;21;7;V;8;V;7;V;7;V;7;V;6;V;5;V;5;V;8;V;7;V;7;V;6;V;3;V;7;V;7;V;3;V;1;V;1;V;5;V;6;V;9;V;8;V;5;V;4;V
28;79;24;9;2023;5;22;4;V;2;V;7;V;6;V;6;V;12;V;8;V;5;V;9;V;12;V;12;V;8;V;8;V;7;V;11;V;17;V;13;V;14;V;8;V;7;V;8;V;6;V;7;V;1;V
28;79;24;9;2023;5;23;5;V;7;V;4;V;1;V;6;V;8;V;6;V;6;V;5;V;6;V;5;V;6;V;8;V;2;V;4;V;10;V;6;V;14;V;12;V;13;V;12;V;13;V;9;V;11;V
28;79;24;9;2023;5;24;2;V;5;V;5;V;5;V;3;V;5;V;7;V;6;V;8;V;4;V;6;V;3;V;8;V;9;V;7;V;13;V;12;V;11;V;6;V;8;V;11;V;8;V;10;V;13;V
28;79;24;9;2023;5;25;8;V;9;V;10;V;7;V;7;V;10;V;10;V;13;V;10;V;13;V;12;V;13;V;19;V;15;V;9;V;11;V;8;V;11;V;14;V;3;V;2;V;14;V;4;V;1;V
28;79;24;9;2023;5;26;1;V;3;V;9;V;12;V;5;V;6;V;8;V;3;V;7;V;5;V;6;V;5;V;1;V;3;V;8;V;5;V;6;V;4;V;8;V;5;V;4;V;7;V;6;V;11;V
28;79;24;9;2023;5;27;11;V;8;V;10;V;7;V;4;V;5;V;12;V;12;V;10;V;11;V;9;V;7;V;4;V;13;V;11;V;16;V;7;V;12;V;11;V;10;V;11;V;10;V;12;V;9;V
28;79;24;9;2023;5;28;3;V;5;V;7;V;4;V;2;V;4;V;7;V;11;V;12;V;4;V;2;V;4;V;8;V;7;V;7;V;1;V;4;V;2;V;1;V;2;V;4;V;10;V;3;V;5;V
28;79;24;9;2023;5;29;6;V;3;V;1;V;1;V;3;V;3;V;8;V;10;V;13;V;12;V;13;V;9;V;3;V;6;V;4;V;11;V;12;V;9;V;1;V;4;V;4;V;7;V;3;V;5;V
28;79;24;9;2023;5;30;10;V;8;V;8;V;7;V;4;V;6;V;11;V;8;V;5;V;1;N;4;N;3;V;5;V;2;V;9;V;7;V;8;V;6;V;4;V;7;V;7;V;6;V;9;V;6;V
28;79;24;9;2023;5;31;1;V;2;V;8;V;3;V;5;V;1;V;1;V;4;V;7;V;5;V;14;V;22;V;10;V;9;V;1;N;3;N;5;V;2;V;4;V;4;V;2;V;4;V;6;V;5;V
28;79;24;10;2023;5;1;6;V;6;V;6;V;5;V;3;V;5;V;4;V;2;V;3;V;9;V;6;V;4;V;9;V;6;V;6;V;5;V;7;V;10;V;8;V;12;V;5;V;3;V;6;V;6;V
28;79;24;10;2023;5;2;8;V;7;V;7;V;9;V;10;V;4;V;4;V;7;V;12;V;16;V;13;V;5;V;11;V;1;V;3;V;6;V;10;V;11;V;12;V;4;V;8;V;10;V;9;V;18;V
28;79;24;10;2023;5;3;13;V;16;V;18;V;20;V;18;V;15;V;17;V;20;V;20;V;19;V;12;V;16;V;20;V;30;V;26;V;18;V;20;V;18;V;24;V;32;V;19;V;21;V;21;V;19;V
28;79;24;10;2023;5;4;22;V;25;V;22;V;12;V;7;V;7;V;6;V;8;V;6;V;8;V;8;V;7;V;12;V;20;V;1;V;7;V;15;V;9;V;8;V;8;V;9;V;6;V;11;V;9;V
28;79;24;10;2023;5;5;9;V;10;V;11;V;8;V;10;V;11;V;11;V;12;V;13;V;17;V;25;V;32;V;25;V;19;V;14;V;33;V;15;V;16;V;6;V;12;V;12;V;9;V;6;V;14;V
28;79;24;10;2023;5;6;15;V;16;V;14;V;13;V;16;V;17;V;12;V;14;V;20;V;16;V;25;V;24;V;19;V;20;V;14;V;9;V;15;V;14;V;15;V;13;V;11;V;11;V;10;V;8;V
28;79;24;10;2023;5;7;10;V;9;V;8;V;5;V;9;V;9;V;9;V;9;V;8;V;8;V;9;V;9;V;6;V;9;V;3;V;8;V;7;V;9;V;4;V;10;V;10;V;5;V;7;V;11;V
