PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;4;8;2020;10;17;70;V;53;V;44;V;42;V;37;V;32;V;26;V;29;V;34;V;36;V;42;V;48;V;46;V;42;V;38;V;29;V;15;V;13;V;22;V;40;V;60;V;84;V;82;V;74;V
28;79;4;8;2020;10;18;62;V;56;V;46;V;42;V;32;V;28;V;24;V;28;V;33;V;31;V;33;V;38;V;24;V;24;V;21;V;19;V;16;V;13;V;15;V;45;V;83;V;92;V;78;V;66;V
28;79;4;8;2020;10;19;52;V;51;V;40;V;33;V;26;V;30;V;35;V;62;V;89;V;100;V;80;V;51;N;45;V;60;V;41;V;52;V;56;V;69;V;94;V;97;V;83;V;31;V;24;V;19;V
28;79;4;8;2020;10;20;18;V;15;V;12;V;9;V;13;V;19;V;19;V;45;V;66;V;63;V;57;V;60;V;53;V;51;V;51;V;61;V;79;V;83;N;67;V;32;V;55;V;18;V;9;V;6;V
28;79;4;8;2020;10;21;5;V;4;V;6;V;5;V;6;V;7;V;21;V;52;V;56;V;42;V;36;V;39;V;34;V;45;V;30;V;45;V;37;V;37;V;38;V;34;V;25;V;23;V;19;V;15;V
28;79;4;8;2020;10;22;14;V;16;V;12;V;10;V;15;V;18;V;24;V;39;V;50;V;58;V;44;V;103;N;41;V;34;V;29;V;42;V;31;V;37;N;32;V;26;V;22;V;20;V;17;V;8;V
28;79;4;8;2020;10;23;8;V;13;V;7;V;9;V;8;V;9;V;18;V;42;V;68;V;43;V;36;V;47;V;42;V;33;V;14;V;24;V;42;V;46;V;39;V;37;V;34;V;31;V;33;V;33;V
28;79;4;8;2020;10;24;18;V;11;V;10;V;15;V;12;V;23;V;21;V;20;V;26;V;25;V;26;V;35;V;42;V;35;V;20;V;10;V;9;V;10;V;21;V;39;V;35;V;30;V;27;V;19;V
28;79;4;8;2020;10;25;16;V;14;V;9;V;5;V;6;V;7;V;8;V;10;V;11;V;11;V;12;V;12;V;11;V;9;V;11;V;9;V;10;V;18;V;15;V;12;V;10;V;10;V;10;V;15;V
28;79;4;8;2020;10;26;9;V;9;V;6;V;8;V;5;V;6;V;9;V;33;V;59;V;31;V;16;V;28;V;30;V;30;V;24;V;21;V;37;V;45;V;39;V;44;V;34;V;23;V;20;V;11;V
28;79;4;8;2020;10;27;8;V;6;V;7;V;6;V;5;V;6;V;17;V;41;V;63;V;59;V;29;V;31;V;33;V;29;V;22;V;34;V;44;V;45;V;43;V;24;V;20;V;21;V;23;V;17;V
28;79;4;8;2020;10;28;14;V;9;V;10;V;15;V;23;V;23;V;24;V;29;V;51;V;61;V;60;V;55;V;62;V;63;V;45;V;45;V;50;V;62;V;64;V;61;V;47;V;48;V;54;V;49;V
28;79;4;8;2020;10;29;43;V;25;V;22;V;17;V;18;V;14;V;20;V;36;V;48;V;53;V;45;V;31;V;48;V;53;V;37;V;45;V;54;V;68;V;70;V;72;V;68;V;57;V;45;V;39;V
28;79;4;8;2020;10;30;35;V;30;V;25;V;21;V;16;V;14;V;13;V;22;V;35;V;41;V;51;V;55;V;53;V;54;V;45;V;57;V;64;V;65;V;92;V;100;V;78;V;66;V;52;V;47;V
28;79;4;8;2020;10;31;39;V;33;V;27;V;22;V;19;V;16;V;15;V;17;V;30;V;27;V;34;V;49;V;51;V;43;V;37;V;29;V;21;V;32;V;78;V;72;V;68;V;70;V;61;V;51;V
28;79;4;12;2020;10;1;20;V;23;V;54;V;29;V;14;V;19;V;102;V;199;V;129;V;158;V;57;V;78;V;71;V;58;V;15;V;40;V;81;V;45;V;40;V;23;V;17;V;16;V;11;V;9;V
28;79;4;12;2020;10;2;9;V;7;V;7;V;7;V;6;V;8;V;19;V;75;V;69;V;57;V;38;V;32;V;30;V;22;V;26;V;27;V;14;V;16;V;11;V;13;V;21;V;15;V;10;V;8;V
28;79;4;12;2020;10;3;6;V;6;V;6;V;5;V;4;V;5;V;5;V;6;V;11;V;11;V;8;V;8;V;8;V;7;V;6;V;6;V;4;V;6;V;7;V;9;V;11;V;15;V;18;V;16;V
28;79;4;12;2020;10;4;13;V;10;V;9;V;7;V;8;V;7;V;7;V;11;V;15;V;12;V;11;V;9;V;8;V;9;V;9;V;8;V;5;V;6;V;7;V;8;V;11;V;14;V;8;V;8;V
28;79;4;12;2020;10;5;9;V;6;V;5;V;5;V;8;V;8;V;20;V;92;V;132;V;110;V;49;V;81;V;65;N;38;V;13;V;41;V;45;V;63;V;38;V;21;V;30;V;46;V;34;V;25;V
28;79;4;12;2020;10;6;14;V;10;V;8;V;10;V;31;V;33;V;50;V;120;V;191;V;339;V;313;V;282;V;162;V;103;V;33;V;63;V;68;V;94;V;59;V;24;V;37;V;58;V;40;V;35;V
28;79;4;12;2020;10;7;19;V;16;V;36;V;15;V;17;V;31;V;36;V;191;V;332;V;396;V;315;V;121;V;86;V;65;V;39;V;43;V;66;V;74;V;84;V;68;V;182;V;141;V;171;V;149;V
28;79;4;12;2020;10;8;90;V;66;V;49;V;62;V;43;V;40;V;54;V;190;V;241;V;311;V;232;V;131;V;81;V;71;V;43;V;94;V;99;V;136;V;211;V;78;V;180;V;180;V;190;V;160;V
28;79;4;12;2020;10;9;121;V;94;V;57;V;44;V;41;V;37;V;58;V;158;V;212;V;319;V;236;V;227;V;241;V;140;V;78;V;121;V;131;V;29;V;38;V;63;V;73;V;36;V;69;V;149;V
28;79;4;12;2020;10;10;89;V;50;V;55;V;40;V;41;V;33;V;34;V;45;V;80;V;101;V;35;V;22;V;23;V;17;V;12;V;12;V;9;V;10;V;12;V;15;V;18;V;13;V;10;V;11;V
28;79;4;12;2020;10;11;11;V;8;V;8;V;9;V;7;V;6;V;9;V;11;V;7;V;26;V;12;V;10;V;10;V;10;V;8;V;7;V;6;V;8;V;9;V;12;V;12;V;13;V;10;V;8;V
28;79;4;12;2020;10;12;7;V;7;V;6;V;5;V;5;V;5;V;7;V;12;V;48;V;435;N;11;V;19;N;0;N;448;N;10;V;7;N;0;N;6;N;8;V;15;V;20;V;24;V;57;V;82;V
28;79;4;12;2020;10;13;67;V;65;V;67;V;54;V;23;V;19;V;51;V;275;V;584;V;423;V;243;V;221;V;273;V;91;V;29;V;55;V;50;V;45;V;23;V;24;V;30;V;33;V;26;V;11;V
28;79;4;12;2020;10;14;9;V;9;V;9;V;9;V;9;V;15;V;28;V;74;V;116;V;150;V;121;V;77;V;82;V;45;V;16;V;57;V;63;V;57;V;61;V;31;V;33;V;35;V;31;V;37;V
28;79;4;12;2020;10;15;25;V;10;V;34;V;27;V;46;V;53;V;47;V;135;V;282;V;402;V;344;V;189;V;127;V;72;V;21;V;42;V;37;V;59;V;74;V;28;V;26;V;23;V;21;V;19;V
28;79;4;12;2020;10;16;16;V;11;V;11;V;10;V;9;V;24;V;42;V;138;V;130;V;211;V;158;V;173;V;113;V;92;V;63;V;72;V;51;V;56;V;33;V;39;V;65;V;81;V;118;V;155;V
28;79;4;12;2020;10;17;120;V;68;V;49;V;46;V;46;V;38;V;30;V;35;V;53;V;92;V;118;V;108;V;79;V;59;V;51;V;37;V;18;V;17;V;24;V;42;V;63;V;99;V;139;V;128;V
28;79;4;12;2020;10;18;79;V;72;V;57;V;51;V;36;V;31;V;27;V;34;V;52;V;68;V;74;V;70;V;30;V;31;V;26;V;23;V;19;V;15;V;17;V;50;V;99;V;158;V;116;V;82;V
28;79;4;12;2020;10;19;61;V;65;V;45;V;37;V;29;V;37;V;51;V;174;V;308;V;447;V;243;V;78;N;67;V;102;V;57;V;75;V;79;V;89;V;132;V;123;V;101;V;34;V;25;V;21;V
28;79;4;12;2020;10;20;20;V;17;V;14;V;10;V;14;V;21;V;24;V;63;V;101;V;89;V;76;V;92;V;89;V;70;V;70;V;101;V;217;V;237;N;146;V;38;V;91;V;21;V;12;V;8;V
28;79;4;12;2020;10;21;7;V;6;V;8;V;8;V;8;V;10;V;26;V;81;V;84;V;55;V;49;V;55;V;54;V;82;V;48;V;83;V;55;V;52;V;48;V;44;V;28;V;27;V;21;V;18;V
28;79;4;12;2020;10;22;16;V;18;V;14;V;12;V;17;V;21;V;27;V;48;V;78;V;100;V;65;V;223;N;70;V;51;V;37;V;63;V;49;V;55;N;46;V;31;V;24;V;22;V;19;V;11;V
28;79;4;12;2020;10;23;10;V;15;V;9;V;11;V;10;V;11;V;22;V;75;V;112;V;84;V;73;V;111;V;108;V;76;V;22;V;36;V;64;V;72;V;47;V;42;V;38;V;36;V;37;V;37;V
28;79;4;12;2020;10;24;20;V;13;V;13;V;18;V;14;V;28;V;46;V;77;V;101;V;107;V;105;V;105;V;77;V;64;V;27;V;14;V;12;V;14;V;25;V;45;V;38;V;32;V;30;V;21;V
28;79;4;12;2020;10;25;18;V;16;V;10;V;7;V;7;V;9;V;10;V;12;V;13;V;13;V;16;V;16;V;15;V;12;V;14;V;12;V;14;V;22;V;18;V;16;V;13;V;12;V;12;V;17;V
28;79;4;12;2020;10;26;11;V;10;V;8;V;9;V;6;V;7;V;11;V;54;V;106;V;71;V;30;V;67;V;75;V;79;V;56;V;42;V;89;V;104;V;47;V;49;V;37;V;25;V;22;V;12;V
28;79;4;12;2020;10;27;10;V;7;V;8;V;8;V;6;V;7;V;19;V;58;V;143;V;169;V;67;V;73;V;70;V;61;V;38;V;79;V;119;V;94;V;73;V;27;V;22;V;23;V;25;V;20;V
28;79;4;12;2020;10;28;15;V;11;V;12;V;22;V;36;V;38;V;51;V;108;V;227;V;270;V;250;V;166;V;186;V;197;V;87;V;81;V;85;V;141;V;135;V;138;V;62;V;61;V;105;V;114;V
28;79;4;12;2020;10;29;82;V;29;V;25;V;20;V;21;V;16;V;25;V;48;V;87;V;91;V;78;V;48;V;129;V;151;V;64;V;72;V;95;V;115;V;119;V;146;V;194;V;174;V;98;V;75;V
28;79;4;12;2020;10;30;77;V;79;V;64;V;49;V;33;V;25;V;30;V;99;V;187;V;209;V;177;V;147;V;108;V;97;V;70;V;90;V;93;V;84;V;239;V;314;V;262;V;207;V;124;V;106;V
28;79;4;12;2020;10;31;91;V;83;V;72;V;46;V;37;V;37;V;41;V;60;V;172;V;112;V;95;V;107;V;87;V;67;V;49;V;37;V;26;V;36;V;135;V;102;V;113;V;209;V;222;V;197;V
28;79;8;1;2020;10;1;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;9;V;9;V;10;V;10;V;10;V;10;V;10;V;10;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V
28;79;8;1;2020;10;2;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;9;V;10;V;9;V;10;V;10;V;10;V;10;V;10;V;9;V;10;V;9;V;10;V
28;79;8;1;2020;10;3;9;V;9;V;9;V;10;V;10;V;9;V;9;V;10;V;10;V;10;V;9;V;10;V;9;V;9;V;10;V;10;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V;9;V
28;79;8;1;2020;10;4;10;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;9;V;10;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V
28;79;8;1;2020;10;5;9;V;9;V;9;V;9;V;9;V;10;V;9;V;10;V;10;V;10;N;10;V;10;V;10;V;10;V;10;V;11;V;11;V;11;V;11;V;10;V;11;V;11;V;11;N;11;V
28;79;8;1;2020;10;6;11;V;10;V;11;V;10;V;11;V;11;V;11;V;11;V;12;V;13;N;332;N;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2020;10;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V
28;79;8;1;2020;10;8;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V
28;79;8;1;2020;10;9;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;10;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;N;1;V
28;79;8;1;2020;10;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2020;10;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;13;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V
28;79;8;1;2020;10;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;15;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;N;2;V;2;V;3;V;3;V;3;V;3;V;3;V;2;N;2;V
28;79;8;1;2020;10;16;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;17;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;3;V;3;V
28;79;8;1;2020;10;18;4;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;4;V;5;V;4;V;2;V
28;79;8;1;2020;10;19;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;4;V;4;V;3;V;2;V;2;V;2;V
28;79;8;1;2020;10;20;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;N;2;V
28;79;8;1;2020;10;21;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2020;10;22;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;23;2;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;24;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;25;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;N;2;V;2;V
28;79;8;1;2020;10;26;2;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;27;2;V;2;V;2;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;28;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2020;10;29;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V
28;79;8;1;2020;10;30;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;4;V;4;V;4;N;3;V;3;V
28;79;8;1;2020;10;31;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;3;V;3;V;3;V;3;V;3;V
28;79;8;6;2020;10;1;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2020;10;2;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2020;10;3;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;10;4;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;10;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;N;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;N;0.3;V
28;79;8;6;2020;10;6;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.6;V;0.5;V;7.3;N;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.5;V;0.5;V;0.4;V;0.3;V
28;79;8;6;2020;10;7;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;1.1;V;1;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;1;V;1.9;V;2.1;V;1.3;V
28;79;8;6;2020;10;8;0.7;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;1.9;V;2.6;V;2.6;V;2.5;V
28;79;8;6;2020;10;9;1.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.6;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.8;V;0.7;V;0.9;V;1.1;V
28;79;8;6;2020;10;10;0.7;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;N;0.2;V
28;79;8;6;2020;10;11;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2020;10;12;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2020;10;13;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.7;V;1.1;V;0.6;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.2;V;0.2;V
28;79;8;6;2020;10;14;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2020;10;15;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.6;V;0.7;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;N;0.3;V
28;79;8;6;2020;10;16;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2020;10;17;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.8;V;1.5;V
28;79;8;6;2020;10;18;1.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.7;V;1.4;V;1.2;V;0.8;V;0.5;V
28;79;8;6;2020;10;19;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.8;V;0.7;V;0.3;V;0.3;V;0.2;V
28;79;8;6;2020;10;20;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.8;V;0.8;V;0.5;V;0.2;V;0.6;V;0.2;V;0.2;N;0.2;V
28;79;8;6;2020;10;21;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2020;10;22;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;10;23;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V
28;79;8;6;2020;10;24;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2020;10;25;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;N;0.2;V;0.2;V
28;79;8;6;2020;10;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2020;10;27;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2020;10;28;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.5;V;0.4;V
28;79;8;6;2020;10;29;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;1.2;V;1.3;V;1.3;V;0.7;V;0.6;V
28;79;8;6;2020;10;30;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.9;V;1.5;V;1.7;V;1.9;N;1.2;V;0.6;V
28;79;8;6;2020;10;31;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.5;V;0.8;V;1.2;V;1;V;1;V;1.4;V
28;79;8;7;2020;10;1;3;V;1;V;2;V;1;V;2;V;4;V;3;V;16;V;22;V;14;V;9;V;15;V;13;V;11;V;11;V;9;V;10;V;9;V;10;V;9;V;9;V;8;V;5;V;5;V
28;79;8;7;2020;10;2;5;V;3;V;2;V;2;V;2;V;2;V;4;V;8;V;13;V;14;V;15;V;14;V;9;V;8;V;8;V;7;V;5;V;9;V;7;V;4;V;7;V;6;V;5;V;4;V
28;79;8;7;2020;10;3;3;V;2;V;2;V;2;V;1;V;1;V;2;V;2;V;5;V;6;V;6;V;7;V;7;V;6;V;6;V;5;V;3;V;4;V;4;V;4;V;6;V;7;V;5;V;6;V
